DateTime,Decision Prices,Noon Lookahead Prices,Dec_minus_Look_price
2018-01-15 03:00:00,36.85164,30.866124077299943,5.98551592270006
2018-01-15 04:00:00,36.85164915907697,36.85164,9.159076967080182e-06
2018-01-15 05:00:00,36.85164,42.721278999723104,-5.869638999723101
2018-01-15 06:00:00,36.85164,42.721278999723104,-5.869638999723101
2018-01-15 07:00:00,36.85164,42.72127899972311,-5.869638999723108
2018-01-15 08:00:00,36.85164000000001,28.55943686505518,8.292203134944831
2018-01-15 09:00:00,36.85164,0.1,36.75164
2018-01-15 10:00:00,36.85164,0.1,36.75164
2018-01-15 11:00:00,36.85164915907697,0.11920415224913496,36.73244500682784
2018-01-15 12:00:00,36.85164238932444,0.1,36.75164238932444
2018-01-15 13:00:00,36.851640111394175,0.1,36.751640111394174
2018-01-15 14:00:00,0.1,0.1,0.0
2018-01-15 15:00:00,0.1,0.1,0.0
2018-01-15 16:00:00,36.85164,0.1,36.75164
2018-01-15 17:00:00,36.85196118622864,0.11920415224913496,36.73275703397951
2018-01-15 18:00:00,36.85164,0.1384083044982699,36.71323169550173
2018-01-15 19:00:00,36.85164,0.1384083044982699,36.71323169550173
2018-01-15 20:00:00,36.85164,0.1384083044982699,36.71323169550173
2018-01-15 21:00:00,36.85164,0.1384083044982699,36.71323169550173
2018-01-15 22:00:00,36.85164,0.1384083044982699,36.71323169550173
2018-01-15 23:00:00,36.85164,0.1384083044982699,36.71323169550173
2018-01-16 00:00:00,36.85164,36.85164,0.0
2018-01-16 01:00:00,36.85164,36.85164,0.0
2018-01-16 02:00:00,36.85164,36.85164,0.0
2018-01-16 03:00:00,36.85164,36.85164,0.0
2018-01-16 04:00:00,36.85164,36.85164,0.0
2018-01-16 05:00:00,36.851691731778565,36.85164,5.1731778562214004e-05
2018-01-16 06:00:00,36.85164,36.85164,0.0
2018-01-16 07:00:00,36.85164,36.85164,0.0
2018-01-16 08:00:00,36.85164,36.85164,0.0
2018-01-16 09:00:00,36.85164,36.85164,0.0
2018-01-16 10:00:00,43.9607684305093,43.93316695147059,0.02760147903870802
2018-01-16 11:00:00,36.85164,36.85164,0.0
2018-01-16 12:00:00,36.85164,36.85164,0.0
2018-01-16 13:00:00,36.85164,36.85164,0.0
2018-01-16 14:00:00,36.85164,36.85164,0.0
2018-01-16 15:00:00,36.85164,68.712,-31.86036
2018-01-16 16:00:00,68.712,68.712,0.0
2018-01-16 17:00:00,5000.0,68.712,4931.288
2018-01-16 18:00:00,5000.0,68.712,4931.288
2018-01-16 19:00:00,5000.0,151.83285366632592,4848.167146333674
2018-01-16 20:00:00,5000.0,68.712,4931.288
2018-01-16 21:00:00,5000.0,68.712,4931.288
2018-01-16 22:00:00,5000.0,68.712,4931.288
2018-01-16 23:00:00,5000.0,68.712,4931.288
2018-01-17 00:00:00,5000.0,5000.0,0.0
2018-01-17 01:00:00,5000.0,5000.0,0.0
2018-01-17 02:00:00,5000.0,5000.0,0.0
2018-01-17 03:00:00,5000.0,5000.0,0.0
2018-01-17 04:00:00,5000.0,5000.0,0.0
2018-01-17 05:00:00,5000.0,5000.0,0.0
2018-01-17 06:00:00,5000.0,5000.0,0.0
2018-01-17 07:00:00,1068.7120000000002,5000.0,-3931.2879999999996
2018-01-17 08:00:00,68.712,68.712,0.0
2018-01-17 09:00:00,68.47586482997578,67.14288652181618,1.3329783081595963
2018-01-17 10:00:00,48.79758593762809,46.284593582266936,2.512992355361156
2018-01-17 11:00:00,48.79758593762809,46.284593582266936,2.512992355361156
2018-01-17 12:00:00,48.79758593762809,46.284593582266936,2.512992355361156
2018-01-17 13:00:00,48.79758593762809,46.28459358226693,2.5129923553611633
2018-01-17 14:00:00,36.85164,46.28459358226693,-9.432953582266926
2018-01-17 15:00:00,48.79758593762809,46.28459358226693,2.5129923553611633
2018-01-17 16:00:00,67.53991133235722,64.0617212211307,3.4781901112265246
2018-01-17 17:00:00,68.47586482997578,150.89598395636042,-82.42011912638465
2018-01-17 18:00:00,68.23972965995156,66.31591324862845,1.9238164113231164
2018-01-17 19:00:00,67.53991133235722,64.06172122113071,3.4781901112265103
2018-01-17 20:00:00,58.726045096430745,55.87448738968985,2.8515577067408984
2018-01-17 21:00:00,36.85164,36.85164,0.0
2018-01-17 22:00:00,36.85164,36.85164,0.0
2018-01-17 23:00:00,36.85164,36.85164,0.0
2018-01-18 00:00:00,36.85164,36.85164,0.0
2018-01-18 01:00:00,36.85164,36.85164,0.0
2018-01-18 02:00:00,36.85164,36.85164,0.0
2018-01-18 03:00:00,36.85164,36.85164,0.0
2018-01-18 04:00:00,36.85164,36.85164,0.0
2018-01-18 05:00:00,51.00573010380624,51.00573010380624,0.0
2018-01-18 06:00:00,51.00573010380624,51.00573010380624,0.0
2018-01-18 07:00:00,51.00573010380624,51.00573010380624,0.0
2018-01-18 08:00:00,36.85164,36.85164,0.0
2018-01-18 09:00:00,36.85164,36.85164,0.0
2018-01-18 10:00:00,36.85164,36.85164,0.0
2018-01-18 11:00:00,36.85164,36.85164,0.0
2018-01-18 12:00:00,36.85164,36.85164,0.0
2018-01-18 13:00:00,36.85164,36.85164,0.0
2018-01-18 14:00:00,36.85164,36.85164,0.0
2018-01-18 15:00:00,36.85164,36.85164,0.0
2018-01-18 16:00:00,36.85164,36.85164,0.0
2018-01-18 17:00:00,43.139123210170375,51.00573010380624,-7.866606893635868
2018-01-18 18:00:00,36.85164,36.85164,0.0
2018-01-18 19:00:00,36.85164,36.85164,0.0
2018-01-18 20:00:00,36.85164,36.85164,0.0
2018-01-18 21:00:00,36.85164,36.85164,0.0
2018-01-18 22:00:00,31.168016519348093,36.24597334036414,-5.077956821016045
2018-01-18 23:00:00,30.83386711725492,32.69425702694277,-1.8603899096878536
2018-01-19 00:00:00,30.833867117254915,31.168016519348093,-0.33414940209317834
2018-01-19 01:00:00,30.833867117254915,31.168016519348093,-0.33414940209317834
2018-01-19 02:00:00,30.833867117254915,31.168016519348093,-0.33414940209317834
2018-01-19 03:00:00,36.85164,36.85164,0.0
2018-01-19 04:00:00,39.76413634412105,39.995381605085186,-0.2312452609641369
2018-01-19 05:00:00,42.676632688242094,43.139123210170375,-0.4624905219282809
2018-01-19 06:00:00,42.676632688242094,43.139123210170375,-0.4624905219282809
2018-01-19 07:00:00,42.676632688242094,43.139123210170375,-0.4624905219282809
2018-01-19 08:00:00,36.85164,36.85164,0.0
2018-01-19 09:00:00,36.85164,36.85164,0.0
2018-01-19 10:00:00,36.85164,36.85164,0.0
2018-01-19 11:00:00,36.85164,36.85164,0.0
2018-01-19 12:00:00,36.85164,36.85164,0.0
2018-01-19 13:00:00,33.84275355862746,33.84275355862746,0.0
2018-01-19 14:00:00,30.58422718265521,30.83386711725492,-0.2496399345997098
2018-01-19 15:00:00,30.58422718265521,30.83386711725492,-0.2496399345997098
2018-01-19 16:00:00,42.33111020952871,42.67663268824211,-0.3455224787133986
2018-01-19 17:00:00,42.33111020952871,42.67663268824211,-0.3455224787133986
2018-01-19 18:00:00,36.85164,36.85164,0.0
2018-01-19 19:00:00,36.85164,36.85164,0.0
2018-01-19 20:00:00,36.85164,34.44137111330242,2.4102688866975868
2018-01-19 21:00:00,36.4576687257267,28.561698716366152,7.895970009360546
2018-01-19 22:00:00,30.525482377066403,0.1,30.425482377066402
2018-01-19 23:00:00,30.38798641809868,0.1,30.28798641809868
2018-01-20 00:00:00,30.12622145981533,30.58422718265521,-0.4580057228398786
2018-01-20 01:00:00,29.8423596389588,30.58422718265521,-0.741867543696408
2018-01-20 02:00:00,29.533479786948945,30.58422718265521,-1.0507473957062636
2018-01-20 03:00:00,29.49388727975805,30.58422718265521,-1.0903399028971599
2018-01-20 04:00:00,29.49388727975805,30.58422718265521,-1.0903399028971599
